"(RunTitle not specified)  /  Proposed-x  /  Jefferson Murrieta_Bldg 2C_2025-12-17.cibd22",003
"Wed 17-Dec-25   1:2 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",9,19,5,"",63.3128,0.206552,0,0,0,0,0.154652,0.0656544,0,5.17243,2.14026,0,0,4.24725,36.1185,0,14.6648,0,0,0,0.542639,0,0,0,0
"MtrElec",9,19,6,"",82.9146,0.296205,0,0,14.2871,0,0.154652,0.096248,0,5.17243,2.14025,0,0,6.26975,38.9249,0,14.6687,0,0,0,0.904398,0,0,0,0
"MtrElec",9,19,7,"",77.0522,0,0,0,0,0,0.154652,0,0,5.17243,2.14026,0,0,8.4945,43.4373,0,15.3405,0,0,0.503799,1.8088,0,0,0,0
"MtrElec",9,19,8,"",168.669,0,0,0,78.2231,0,0.154652,0,0,5.17243,2.14033,0,0,8.29225,46.9311,0,16.1641,0,4.2583,2.44881,4.88374,0,0,0,0
"MtrElec",9,19,9,"",113.34,2.92902,0,0,0,0,0.154652,0.810225,0,5.17243,2.14038,0,0,6.8765,45.4751,0,17.179,0,20.6982,3.22214,8.68222,0,0,0,0
"MtrElec",9,19,10,"",202.174,12.3921,0,0,71.2395,0,0.154652,3.25637,0,5.17243,2.1404,0,0,5.86525,45.3792,0,17.396,0,27.2347,3.26128,8.68222,0,0,0,0
"MtrElec",9,19,11,"",215.888,21.0485,0,0,67.4403,0,0.154652,5.29892,0,5.17243,2.14043,0,0,5.46075,47.2057,0,17.0792,2.55955,27.5656,6.44128,8.32046,0,0,0,0
"MtrElec",9,19,12,"",257.783,32.723,0,0,59.2096,0,0.154652,7.56419,0,5.17243,2.1403,0,0,5.05625,46.4561,0,17.4739,6.02532,54.4441,11.4147,9.94837,0,0,0,0
"MtrElec",9,19,13,"",301.255,42.4527,0,0,57.5849,0,0.154652,8.9726,0,5.17243,2.1403,0,0,4.24725,46.1544,0,17.8532,4.04793,96.4812,4.5984,11.3954,0,0,0,0
"MtrElec",9,19,14,"",195.026,49.4312,0,0,0,0,0.154652,9.94226,0,5.17243,2.1403,0,0,4.24725,47.4384,0,18.0373,2.21907,38.8674,6.70389,10.6719,0,0,0,0
"MtrElec",9,19,15,"",270.982,56.8198,0,0,54.5408,0,0.154652,11.2264,0,5.17243,2.1403,0,0,4.24725,49.5132,0,17.8737,0,56.6638,1.41522,11.2145,0,0,0,0
"MtrElec",9,19,16,"",179.715,60.4742,0,0,0,0,0.154652,12.0853,0,5.17243,2.1403,0,0,5.2585,51.8524,0,17.748,0,11.962,0.567097,12.2998,0,0,0,0
"MtrElec",9,19,17,"",191.671,66.7111,0,0,0,0,0.154652,13.6075,0,5.17243,2.1403,0,0,6.26975,57.4042,0,18.0751,0,4.79332,0.882095,16.46,0,0,0,0
"MtrElec",9,19,18,"",289.617,73.1034,0,0,58.8543,0,0.154652,15.3669,0,5.17243,2.1403,0,0,8.899,63.8235,0,18.8139,0,7.45579,10.6902,25.1423,0,0,0,0
"MtrElec",9,19,19,"",378.023,67.0042,0,0,61.8955,0,0.154652,14.8253,0,5.17243,2.1403,0,0,16.989,66.6344,0,19.4082,5.50002,90.3572,4.60862,23.3335,0,0,0,0
"MtrElec",9,19,20,"",241.446,50.5799,0,0,0,0,0.154652,11.7783,0,5.17243,2.1403,0,0,23.6632,68.4305,0,19.2177,6.872,38.9537,1.46016,13.0233,0,0,0,0
"MtrElec",9,19,21,"",252.216,37.9689,0,0,63.638,0,0.154652,9.29559,0,5.17243,2.1403,0,0,22.8542,70.89,0,18.9682,1.23978,12.3418,1.764,5.78815,0,0,0,0
"MtrElec",9,19,22,"",182.453,30.1671,0,0,0,0,0.154652,7.84474,0,5.17243,2.1403,0,0,19.416,69.6351,0,18.2294,12.2508,14.91,0,2.53231,0,0,0,0
"MtrElec",9,19,23,"",216.563,23.2511,0,0,66.6227,0,0.154652,6.14476,0,5.17243,2.14028,0,0,12.7417,62.343,0,17.5498,13.9768,0,4.83796,1.62792,0,0,0,0
"MtrElec",9,19,24,"",158.554,12.1808,0,0,12.3095,0,0.154652,3.34695,0,5.17243,2.14026,0,0,7.88775,53.152,0,16.8422,2.23321,40.8922,1.33731,0.904398,0,0,0,0
"MtrElec",9,20,1,"",89.5146,4.0361,0,0,0,0,0.154652,1.16914,0,5.17243,2.14025,0,0,4.65175,43.7774,0,16.2051,0,11.3034,0,0.904398,0,0,0,0
"MtrElec",9,20,2,"",83.9534,2.11365,0,0,13.5408,0,0.154652,0.6231,0,5.17243,2.14026,0,0,3.84275,40.2309,0,15.4113,0,0,0,0.723518,0,0,0,0
"MtrElec",9,20,3,"",84.629,1.64607,0,0,12.3378,0,0.154652,0.496229,0,5.17243,2.14025,0,0,3.03375,38.0731,0,15.1677,5.86446,0,0,0.542639,0,0,0,0
"MtrElec",9,20,4,"",76.5085,1.21906,0,0,2.2014,0,0.154652,0.378627,0,5.17243,2.14025,0,0,3.43825,37.9685,0,14.845,4.0375,0,4.41027,0.542639,0,0,0,0
"MtrElec",9,20,5,"",114.955,0.72934,0,0,13.668,0,0.154652,0.230653,0,5.17243,2.14025,0,0,4.24725,36.1185,0,14.674,0,37.2773,0,0.542639,0,0,0,0
"MtrElec",9,20,6,"",147.123,0.309722,0,0,78.4665,0,0.154652,0.100019,0,5.17243,2.14025,0,0,6.26975,38.9249,0,14.6802,0,0,0,0.904398,0,0,0,0
"MtrElec",9,20,7,"",86.9373,0,0,0,9.49448,0,0.154652,0,0,5.17243,2.14026,0,0,8.4945,43.4373,0,15.3529,0,0,0.881985,1.8088,0,0,0,0
"MtrElec",9,20,8,"",91.8393,0.108289,0,0,0,0,0.154652,0.0316002,0,5.17243,2.14032,0,0,8.29225,46.7391,0,16.1764,0,7.45486,0.685678,4.88374,0,0,0,0
"MtrElec",9,20,9,"",176.378,2.70958,0,0,74.3928,0,0.154652,0.7602,0,5.17243,2.14034,0,0,6.8765,44.7071,0,17.193,4.95078,5.7956,2.84272,8.68222,0,0,0,0
"MtrElec",9,20,10,"",203.605,11.1678,0,0,70.683,0,0.154652,3.01333,0,5.17243,2.14034,0,0,5.86525,43.4592,0,17.401,0,24.0277,11.8381,8.68222,0,0,0,0
"MtrElec",9,20,11,"",298.301,20.8705,0,0,75.2473,0,0.154652,5.36683,0,5.17243,2.14037,0,0,5.46075,45.2856,0,17.0692,0.853184,100.06,12.2996,8.32046,0,0,0,0
"MtrElec",9,20,12,"",297.752,27.7653,0,0,61.3306,0,0.154652,6.83051,0,5.17243,2.14033,0,0,5.05625,44.536,0,17.4608,6.2588,103.961,7.1372,9.94837,0,0,0,0
"MtrElec",9,20,13,"",255.168,31.3175,0,0,61.7685,0,0.154652,7.45627,0,5.17243,2.14044,0,0,4.24725,45.0024,0,17.8421,6.86982,60.3263,1.47518,11.3954,0,0,0,0
"MtrElec",9,20,14,"",164.904,33.1159,0,0,20.4212,0,0.154652,7.61937,0,5.17243,2.14039,0,0,4.24725,46.2864,0,18.0271,3.34643,12.4687,1.23263,10.6719,0,0,0,0
"MtrElec",9,20,15,"",185.928,36.2545,0,0,41.6378,0,0.154652,8.0433,0,5.17243,2.1403,0,0,4.24725,48.3612,0,17.8652,0,10.4186,0.418401,11.2145,0,0,0,0
"MtrElec",9,20,16,"",147.181,41.1092,0,0,0,0,0.154652,9.06387,0,5.17243,2.1403,0,0,5.2585,50.7004,0,17.745,0,3.53648,0,12.2998,0,0,0,0
"MtrElec",9,20,17,"",227.977,48.8084,0,0,62.9825,0,0.154652,10.781,0,5.17243,2.1403,0,0,6.26975,56.2522,0,18.074,0,0,0.882095,16.46,0,0,0,0
"MtrElec",9,20,18,"",201.944,54.3235,0,0,0,0,0.154652,12.347,0,5.17243,2.1403,0,0,8.899,61.9035,0,18.8139,0,7.45579,5.59192,25.1423,0,0,0,0
"MtrElec",9,20,19,"",306.871,48.7059,0,0,64.9876,0,0.154652,11.511,0,5.17243,2.1403,0,0,16.989,65.4824,0,19.4082,0.670201,47.265,1.05064,23.3335,0,0,0,0
"MtrElec",9,20,20,"",264.768,36.4489,0,0,68.4651,0,0.154652,9.28385,0,5.17243,2.14028,0,0,23.6632,67.4705,0,19.2177,9.22765,8.88042,1.61977,13.0233,0,0,0,0
"MtrElec",9,20,21,"",179.492,26.5776,0,0,0,0,0.154652,7.12826,0,5.17243,2.14026,0,0,22.8542,69.93,0,18.9682,3.78199,13.6909,3.3055,5.78815,0,0,0,0
"MtrElec",9,20,22,"",251.424,19.1489,0,0,68.9575,0,0.154652,5.28105,0,5.17243,2.14026,0,0,19.416,69.4431,0,18.2291,10.2532,27.9393,2.7565,2.53231,0,0,0,0
"MtrElec",9,20,23,"",141.638,4.62375,0,0,0,0,0.154652,1.31676,0,5.17243,2.14025,0,0,12.7417,62.343,0,17.5457,8.23825,23.299,2.43457,1.62792,0,0,0,0
"MtrElec",9,20,24,"",124.16,2.72399,0,0,12.9323,0,0.154652,0.809235,0,5.17243,2.14025,0,0,7.88775,53.152,0,16.8229,0,20.5779,0.882109,0.904398,0,0,0,0
"MtrElec",9,21,1,"",85.2351,2.034,0,0,0,0,0.154652,0.601193,0,5.17243,2.14026,0,0,4.65175,43.6374,0,16.0086,2.47455,7.45591,0,0.904398,0,0,0,0
"MtrElec",9,21,2,"",82.6447,0.795533,0,0,14.4915,0,0.154652,0.236894,0,5.17243,2.14026,0,0,3.84275,39.722,0,15.3652,0,0,0,0.723518,0,0,0,0
"MtrElec",9,21,3,"",78.3615,0.399501,0,0,13.4688,0,0.154652,0.120976,0,5.17243,2.14026,0,0,3.03375,38.1934,0,14.9541,0,0,0,0.723518,0,0,0,0
"MtrElec",9,21,4,"",71.2216,0.273286,0,0,6.58017,0,0.154652,0.0837234,0,5.17243,2.14026,0,0,3.43825,37.9488,0,14.7065,0,0,0,0.723518,0,0,0,0
"MtrElec",9,21,5,"",131.113,0.156965,0,0,67.6646,0,0.154652,0.049262,0,5.17243,2.14025,0,0,4.24725,36.2389,0,14.5655,0,0,0,0.723518,0,0,0,0
"MtrElec",9,21,6,"",96.0248,0.245268,0,0,24.9755,0,0.154652,0.0782212,0,5.17243,2.14025,0,0,6.26975,39.0452,0,15.4112,0,0,0,2.53231,0,0,0,0
"MtrElec",9,21,7,"",164.489,0,0,0,82.0218,0,0.154652,0,0,5.17243,2.14027,0,0,8.4945,44.2954,0,16.4897,0,0,2.28307,3.43671,0,0,0,0
"MtrElec",9,21,8,"",193.621,0,0,0,79.0632,0,0.154652,0,0,5.17243,2.14034,0,0,8.29225,48.3132,0,17.2668,3.0211,19.2973,6.37732,4.52199,0,0,0,0
"MtrElec",9,21,9,"",150.042,1.91389,0,0,0,0,0.154652,0.54063,0,5.17243,2.14037,0,0,6.8765,46.472,0,16.9273,6.8788,53.9035,4.35907,4.70287,0,0,0,0
"MtrElec",9,21,10,"",205.102,8.86765,0,0,67.9501,0,0.154652,2.38056,0,5.17243,2.1404,0,0,5.86525,45.6416,0,16.2874,4.05361,36.8444,5.76443,3.97935,0,0,0,0
"MtrElec",9,21,11,"",157.822,15.7131,0,0,0,0,0.154652,4.01925,0,5.17243,2.14038,0,0,5.46075,46.0714,0,15.9724,6.21402,48.7231,4.38226,3.79847,0,0,0,0
"MtrElec",9,21,12,"",215.299,21.7294,0,0,64.9281,0,0.154652,5.34486,0,5.17243,2.1404,0,0,5.05625,46.0714,0,16.141,2.10897,37.0405,4.16502,5.2455,0,0,0,0
"MtrElec",9,21,13,"",147.915,25.9121,0,0,0,0,0.154652,5.95911,0,5.17243,2.14043,0,0,4.24725,46.259,0,16.2842,0,35.2042,0.251218,6.33078,0,0,0,0
"MtrElec",9,21,14,"",180.325,31.3497,0,0,57.9864,0,0.154652,6.50677,0,5.17243,2.1403,0,0,4.24725,47.1741,0,16.1566,0,2.12339,1.52512,5.78815,0,0,0,0
"MtrElec",9,21,15,"",148.427,35.0541,0,0,10.3879,0,0.154652,7.1167,0,5.17243,2.1403,0,0,4.24725,48.6552,0,16.0011,0,12.8909,0.45625,6.1499,0,0,0,0
"MtrElec",9,21,16,"",143.896,37.88,0,0,0,0,0.154652,7.84475,0,5.17243,2.1403,0,0,5.2585,49.876,0,16.2923,2.47403,3.8564,3.54051,9.40574,0,0,0,0
"MtrElec",9,21,17,"",252.011,41.3486,0,0,62.6505,0,0.154652,8.8541,0,5.17243,2.1403,0,0,6.26975,55.5677,0,17.3013,0.530617,29.9257,1.29459,20.8011,0,0,0,0
"MtrElec",9,21,18,"",207.736,43.3634,0,0,0,0,0.154652,9.71475,0,5.17243,2.1403,0,0,8.899,63.0897,0,18.8625,7.84061,10.9424,2.64655,34.9097,0,0,0,0
"MtrElec",9,21,19,"",285.952,35.0453,0,0,70.9682,0,0.154652,8.32659,0,5.17243,2.1403,0,0,16.989,67.1426,0,19.9098,1.52426,22.3696,3.65064,32.5583,0,0,0,0
"MtrElec",9,21,20,"",289.966,29.4737,0,0,70.5916,0,0.154652,7.44253,0,5.17243,2.1403,0,0,23.6632,70.5806,0,19.4289,5.56038,30.8566,7.17501,17.7262,0,0,0,0
"MtrElec",9,21,21,"",230.635,21.0471,0,0,0,0,0.154652,5.66973,0,5.17243,2.1403,0,0,22.8542,73.1453,0,18.8459,12.7217,60.6458,0.640901,7.59693,0,0,0,0
"MtrElec",9,21,22,"",218.341,8.56137,0,0,70.9143,0,0.154652,2.40141,0,5.17243,2.14024,0,0,19.416,71.6465,0,18.277,3.99461,5.41713,6.62788,3.61759,0,0,0,0
"MtrElec",9,21,23,"",172.801,4.25757,0,0,0,0,0.154652,1.2116,0,5.17243,2.14025,0,0,12.7417,63.2169,0,17.2927,2.47465,56.0213,5.94613,2.17055,0,0,0,0
"MtrElec",9,21,24,"",207.215,3.53893,0,0,60.3861,0,0.154652,1.01523,0,5.17243,2.14026,0,0,7.88775,54.2367,0,16.6015,2.47529,50.2588,1.53898,1.8088,0,0,0,0
"MtrElec",9,22,1,"",110.646,1.24572,0,0,23.3834,0,0.154652,0.365069,0,5.17243,2.14025,0,0,4.65175,43.6374,0,15.9829,0,13.008,0,0.904398,0,0,0,0
"MtrElec",9,22,2,"",82.4785,0.699156,0,0,14.474,0,0.154652,0.204958,0,5.17243,2.14027,0,0,3.84275,39.722,0,15.3447,0,0,0,0.723518,0,0,0,0
"MtrElec",9,22,3,"",74.369,0.755673,0,0,9.04774,0,0.154652,0.218351,0,5.17243,2.14027,0,0,3.03375,38.1934,0,14.9291,0,0,0,0.723518,0,0,0,0
"MtrElec",9,22,4,"",69.8612,0.708432,0,0,4.67866,0,0.154652,0.203995,0,5.17243,2.14027,0,0,3.43825,37.9488,0,14.6922,0,0,0,0.723518,0,0,0,0
"MtrElec",9,22,5,"",76.1268,0.617544,0,0,12.0909,0,0.154652,0.177458,0,5.17243,2.14028,0,0,4.24725,36.2389,0,14.5638,0,0,0,0.723518,0,0,0,0
"MtrElec",9,22,6,"",74.2659,1.57365,0,0,0,0,0.154652,0.452175,0,5.17243,2.14028,0,0,6.26975,39.0452,0,15.4346,0,0,1.49079,2.53231,0,0,0,0
"MtrElec",9,22,7,"",167.793,0.325094,0,0,74.2762,0,0.154652,0.0928783,0,5.17243,2.14028,0,0,8.4945,44.2954,0,16.5308,0,12.6007,0.273611,3.43671,0,0,0,0
"MtrElec",9,22,8,"",169.945,0.356886,0,0,73.8295,0,0.154652,0.101683,0,5.17243,2.14031,0,0,8.29225,48.3132,0,17.3532,4.90976,2.31266,2.48609,4.52199,0,0,0,0
"MtrElec",9,22,9,"",110.667,0.39731,0,0,0,0,0.154652,0.111976,0,5.17243,2.14034,0,0,6.8765,46.472,0,17.0279,4.85359,21.0133,1.74439,4.70287,0,0,0,0
"MtrElec",9,22,10,"",191.152,2.86731,0,0,74.9114,0,0.154652,0.777813,0,5.17243,2.1404,0,0,5.86525,45.6416,0,16.3329,12.2939,14.7443,6.27032,3.97935,0,0,0,0
"MtrElec",9,22,11,"",221.442,10.4768,0,0,67.9326,0,0.154652,2.75665,0,5.17243,2.14036,0,0,5.46075,46.0714,0,15.9836,6.23545,52.999,2.25976,3.79847,0,0,0,0
"MtrElec",9,22,12,"",129.004,15.2676,0,0,0,0,0.154652,3.95551,0,5.17243,2.14036,0,0,5.05625,46.0714,0,16.1361,1.40598,19.1003,9.29763,5.2455,0,0,0,0
"MtrElec",9,22,13,"",244.929,16.0734,0,0,65.5664,0,0.154652,4.12906,0,5.17243,2.14035,0,0,4.24725,46.259,0,16.269,0,78.587,0,6.33078,0,0,0,0
"MtrElec",9,22,14,"",102.532,17.7361,0,0,0,0,0.154652,3.99193,0,5.17243,2.1403,0,0,4.24725,47.1741,0,16.1272,0,0,0,5.78815,0,0,0,0
"MtrElec",9,22,15,"",123.539,21.8663,0,0,11.344,0,0.154652,4.66271,0,5.17243,2.1403,0,0,4.24725,48.6552,0,15.9766,2.47465,0,0.695014,6.1499,0,0,0,0
"MtrElec",9,22,16,"",198.925,28.3847,0,0,63.7515,0,0.154652,6.07016,0,5.17243,2.1403,0,0,5.2585,49.876,0,16.2657,3.7373,5.87452,2.83326,9.40574,0,0,0,0
"MtrElec",9,22,17,"",176.81,33.8755,0,0,0,0,0.154652,7.33547,0,5.17243,2.1403,0,0,6.26975,55.5677,0,17.2662,1.21212,23.9478,3.06733,20.8011,0,0,0,0
"MtrElec",9,22,18,"",276.358,36.2864,0,0,69.4448,0,0.154652,8.08321,0,5.17243,2.1403,0,0,8.899,63.0897,0,18.8307,0,25.9262,3.42094,34.9097,0,0,0,0
"MtrElec",9,22,19,"",217.647,30.4451,0,0,0,0,0.154652,7.23364,0,5.17243,2.1403,0,0,16.989,67.1426,0,19.8897,2.47401,28.915,4.53255,32.5583,0,0,0,0
"MtrElec",9,22,20,"",290.784,22.6873,0,0,72.3997,0,0.154652,5.82279,0,5.17243,2.1403,0,0,23.6632,70.5806,0,19.4154,6.97256,38.3108,5.7383,17.7262,0,0,0,0
"MtrElec",9,22,21,"",285.382,16.199,0,0,74.4299,0,0.154652,4.41863,0,5.17243,2.14029,0,0,22.8542,73.1453,0,18.8252,11.9429,48.5022,0,7.59693,0,0,0,0
"MtrElec",9,22,22,"",135.732,6.28095,0,0,0,0,0.154652,1.74116,0,5.17243,2.14024,0,0,19.416,71.6465,0,18.2452,3.36054,0,3.95671,3.61759,0,0,0,0
"MtrElec",9,22,23,"",139.264,1.95947,0,0,0,0,0.154652,0.548151,0,5.17243,2.14025,0,0,12.7417,63.2169,0,17.2631,0,33.4436,0.453253,2.17055,0,0,0,0
"MtrElec",9,22,24,"",169.508,1.99139,0,0,72.5144,0,0.154652,0.562698,0,5.17243,2.14026,0,0,7.88775,54.2367,0,16.5615,0,3.83106,2.64675,1.8088,0,0,0,0
"MtrElec",9,23,1,"",110.02,1.48257,0,0,13.133,0,0.154652,0.42276,0,5.17243,2.14026,0,0,4.65175,43.6374,0,15.949,0,22.3713,0,0.904398,0,0,0,0
"MtrElec",9,23,2,"",83.6551,0.503893,0,0,14.2315,0,0.154652,0.147161,0,5.17243,2.14025,0,0,3.84275,39.722,0,15.3193,1.69764,0,0,0.723518,0,0,0,0
"MtrElec",9,23,3,"",71.9783,0.229879,0,0,6.58017,0,0.154652,0.0688773,0,5.17243,2.14025,0,0,3.03375,38.1934,0,14.9034,0.777912,0,0,0.723518,0,0,0,0
"MtrElec",9,23,4,"",72.378,0.162337,0,0,7.94013,0,0.154652,0.0491422,0,5.17243,2.14025,0,0,3.43825,37.9488,0,14.6485,0,0,0,0.723518,0,0,0,0
"MtrElec",9,23,5,"",77.7354,0.123753,0,0,14.4048,0,0.154652,0.0375182,0,5.17243,2.14025,0,0,4.24725,36.2389,0,14.4923,0,0,0,0.723518,0,0,0,0
"MtrElec",9,23,6,"",72.3993,0.205003,0,0,0,0,0.154652,0.0632585,0,5.17243,2.14025,0,0,6.26975,39.0452,0,15.3256,0,0,1.49079,2.53231,0,0,0,0
"MtrElec",9,23,7,"",171.82,0,0,0,78.216,0,0.154652,0,0,5.17243,2.14026,0,0,8.4945,44.2954,0,16.4239,0,12.6007,0.884993,3.43671,0,0,0,0
"MtrElec",9,23,8,"",179.175,0.0414909,0,0,80.448,0,0.154652,0.0120133,0,5.17243,2.14033,0,0,8.29225,48.3132,0,17.2042,3.0211,7.48029,2.37297,4.52199,0,0,0,0
"MtrElec",9,23,9,"",193.543,0.647975,0,0,78.1098,0,0.154652,0.181236,0,5.17243,2.14037,0,0,6.8765,46.472,0,16.8377,7.49218,20.0573,4.69806,4.70287,0,0,0,0
"MtrElec",9,23,10,"",151.321,5.96783,0,0,0,0,0.154652,1.54714,0,5.17243,2.14042,0,0,5.86525,45.6416,0,16.1592,18.2895,39.7098,6.69394,3.97935,0,0,0,0
"MtrElec",9,23,11,"",215.702,13.5233,0,0,58.6954,0,0.154652,3.214,0,5.17243,2.14034,0,0,5.46075,46.0714,0,15.8668,2.66928,56.5797,2.35546,3.79847,0,0,0,0
"MtrElec",9,23,12,"",196.143,23.1839,0,0,58.3481,0,0.154652,5.23274,0,5.17243,2.14043,0,0,5.05625,46.0714,0,16.0729,0.702988,19.9092,8.85281,5.2455,0,0,0,0
"MtrElec",9,23,13,"",195.174,29.9422,0,0,0,0,0.154652,6.24132,0,5.17243,2.14035,0,0,4.24725,46.259,0,16.254,2.4749,74.8272,1.13032,6.33078,0,0,0,0
"MtrElec",9,23,14,"",135.737,34.6674,0,0,0,0,0.154652,6.70952,0,5.17243,2.1403,0,0,4.24725,47.1741,0,16.1376,2.47556,9.55388,1.51588,5.78815,0,0,0,0
"MtrElec",9,23,15,"",200.681,41.3699,0,0,55.7473,0,0.154652,7.81714,0,5.17243,2.1403,0,0,4.24725,48.6552,0,15.9881,0,12.8127,0.425964,6.1499,0,0,0,0
"MtrElec",9,23,16,"",161.277,50.0815,0,0,0,0,0.154652,9.57201,0,5.17243,2.1403,0,0,5.2585,49.876,0,16.2799,7.47461,3.6004,2.2613,9.40574,0,0,0,0
"MtrElec",9,23,17,"",253.517,52.7263,0,0,59.9346,0,0.154652,10.5502,0,5.17243,2.1403,0,0,6.26975,55.5677,0,17.2902,2.95485,19.1134,0.840926,20.8011,0,0,0,0
"MtrElec",9,23,18,"",204.908,50.1467,0,0,0,0,0.154652,10.6805,0,5.17243,2.1403,0,0,8.899,63.0897,0,18.8546,1.9438,7.10782,1.80854,34.9097,0,0,0,0
"MtrElec",9,23,19,"",288.183,41.1422,0,0,73.9599,0,0.154652,9.3434,0,5.17243,2.1403,0,0,16.989,67.1426,0,19.9069,0,15.2864,4.38651,32.5583,0,0,0,0
"MtrElec",9,23,20,"",229.514,33.5594,0,0,0,0,0.154652,8.13797,0,5.17243,2.1403,0,0,23.6632,70.5806,0,19.4279,7.88483,37.0764,3.99003,17.7262,0,0,0,0
"MtrElec",9,23,21,"",282.48,25.8963,0,0,68.5867,0,0.154652,6.67913,0,5.17243,2.1403,0,0,22.8542,73.1453,0,18.8449,13.7563,33.7252,3.92807,7.59693,0,0,0,0
"MtrElec",9,23,22,"",244.219,16.3036,0,0,60.7134,0,0.154652,4.42766,0,5.17243,2.14025,0,0,19.416,71.6465,0,18.2752,4.32258,33.2015,4.82796,3.61759,0,0,0,0
"MtrElec",9,23,23,"",165.245,4.7611,0,0,9.1041,0,0.154652,1.31204,0,5.17243,2.14025,0,0,12.7417,63.2169,0,17.3034,1.26089,40.8077,5.09958,2.17055,0,0,0,0
"MtrElec",9,23,24,"",136.791,3.88928,0,0,0,0,0.154652,1.10755,0,5.17243,2.14025,0,0,7.88775,54.2367,0,16.6334,0,43.1035,0.656879,1.8088,0,0,0,0
"MtrElec",9,24,1,"",93.1907,0.858337,0,0,13.864,0,0.154652,0.25289,0,5.17243,2.14024,0,0,4.65175,43.6374,0,16.0024,0,5.55219,0,0.904398,0,0,0,0
"MtrElec",9,24,2,"",82.6916,0.424023,0,0,15.0368,0,0.154652,0.125544,0,5.17243,2.14025,0,0,3.84275,39.722,0,15.3496,0,0,0,0.723518,0,0,0,0
"MtrElec",9,24,3,"",73.8359,0.699237,0,0,0,0,0.154652,0.210424,0,5.17243,2.14025,0,0,3.03375,38.1934,0,14.9279,7.42394,0,1.15634,0.723518,0,0,0,0
"MtrElec",9,24,4,"",162.951,0.253645,0,0,87.1003,0,0.154652,0.0778382,0,5.17243,2.14025,0,0,3.43825,37.9488,0,14.6778,0,9.77381,1.48964,0.723518,0,0,0,0
"MtrElec",9,24,5,"",86.6162,0.098336,0,0,10.6928,0,0.154652,0.0305841,0,5.17243,2.14025,0,0,4.24725,36.2389,0,14.5266,0,12.591,0,0.723518,0,0,0,0
"MtrElec",9,24,6,"",75.7314,0.237901,0,0,3.25459,0,0.154652,0.0739594,0,5.17243,2.14025,0,0,6.26975,39.0452,0,15.3595,0,0,1.49079,2.53231,0,0,0,0
"MtrElec",9,24,7,"",181.097,0,0,0,86.0649,0,0.154652,0,0,5.17243,2.14026,0,0,8.4945,44.2954,0,16.4477,0,12.6007,2.28956,3.43671,0,0,0,0
"MtrElec",9,24,8,"",190.501,0,0,0,76.7678,0,0.154652,0,0,5.17243,2.14033,0,0,8.29225,48.3132,0,17.2289,5.34559,19.3522,3.21147,4.52199,0,0,0,0
"MtrElec",9,24,9,"",149.451,0.695998,0,0,29.9311,0,0.154652,0.194795,0,5.17243,2.14037,0,0,6.8765,46.472,0,16.8538,4.55291,27.1445,4.55907,4.70287,0,0,0,0
"MtrElec",9,24,10,"",185.168,5.12986,0,0,44.785,0,0.154652,1.35762,0,5.17243,2.14041,0,0,5.86525,45.6416,0,16.18,9.00358,38.5349,7.22375,3.97935,0,0,0,0
"MtrElec",9,24,11,"",228.378,12.0218,0,0,67.5127,0,0.154652,3.02784,0,5.17243,2.14038,0,0,5.46075,46.0714,0,15.8889,3.97791,61.0578,2.09278,3.79847,0,0,0,0
"MtrElec",9,24,12,"",132.75,20.243,0,0,0,0,0.154652,4.78134,0,5.17243,2.14034,0,0,5.05625,46.0714,0,16.0758,3.63796,17.6889,6.48261,5.2455,0,0,0,0
"MtrElec",9,24,13,"",171.97,29.5795,0,0,0,0,0.154652,6.3406,0,5.17243,2.1403,0,0,4.24725,46.259,0,16.2449,0.70683,54.7934,0,6.33078,0,0,0,0
"MtrElec",9,24,14,"",138.644,38.9296,0,0,11.4465,0,0.154652,7.45799,0,5.17243,2.1403,0,0,4.24725,47.1741,0,16.1328,0,0,0,5.78815,0,0,0,0
"MtrElec",9,24,15,"",203.255,47.7763,0,0,63.6377,0,0.154652,8.87437,0,5.17243,2.1403,0,0,4.24725,48.6552,0,15.9909,0,0,0.45625,6.1499,0,0,0,0
"MtrElec",9,24,16,"",172.518,59.5913,0,0,0,0,0.154652,11.1674,0,5.17243,2.1403,0,0,5.2585,49.876,0,16.2834,7.42209,3.8564,2.19003,9.40574,0,0,0,0
"MtrElec",9,24,17,"",269.795,67.6939,0,0,61.069,0,0.154652,13.0555,0,5.17243,2.1403,0,0,6.26975,55.5677,0,17.2955,0.530617,18.511,1.53366,20.8011,0,0,0,0
"MtrElec",9,24,18,"",241.032,72.6065,0,0,0,0,0.154652,14.5615,0,5.17243,2.1403,0,0,8.899,63.0897,0,18.8577,4.41788,12.9631,3.2597,34.9097,0,0,0,0
"MtrElec",9,24,19,"",318.853,63.2132,0,0,65.0661,0,0.154652,13.3296,0,5.17243,2.1403,0,0,16.989,67.1426,0,19.9099,0.412435,27.5522,5.21221,32.5583,0,0,0,0
